value,   feasible,   frequency, time, iteration
1916,False,1,524.9273414611816,0
3304,False,1,524.9273414611816,0
2686,False,1,524.9273414611816,0
1352,False,1,524.9273414611816,0
5398,False,1,524.9273414611816,0
2488,False,1,524.9273414611816,0
2454,False,1,524.9273414611816,0
5192,False,1,524.9273414611816,0
2532,False,1,524.9273414611816,0
1592,False,1,524.9273414611816,0
1496,False,1,524.9273414611816,0
1618,False,1,524.9273414611816,0
2528,False,1,524.9273414611816,0
3256,False,1,524.9273414611816,0
1552,False,1,524.9273414611816,0
2242,False,1,524.9273414611816,0
1674,False,1,524.9273414611816,0
2684,False,1,524.9273414611816,0
5810,False,1,524.9273414611816,0
3282,False,1,524.9273414611816,0
2572,False,1,524.9273414611816,0
3574,False,1,524.9273414611816,0
2262,False,1,524.9273414611816,0
2938,False,1,524.9273414611816,0
4378,False,1,524.9273414611816,0
1926,False,1,524.9273414611816,0
2904,False,1,524.9273414611816,0
1016,False,1,524.9273414611816,0
2604,False,1,524.9273414611816,0
1448,False,1,524.9273414611816,0
1094,False,1,524.9273414611816,0
2918,False,1,524.9273414611816,0
2282,False,1,524.9273414611816,0
4030,False,1,524.9273414611816,0
3112,False,1,524.9273414611816,0
1968,False,1,524.9273414611816,0
2144,False,1,524.9273414611816,0
3416,False,1,524.9273414611816,0
352,False,1,524.9273414611816,0
6374,False,1,524.9273414611816,0
3734,False,1,524.9273414611816,0
1530,False,1,524.9273414611816,0
2982,False,1,524.9273414611816,0
2520,False,1,524.9273414611816,0
2344,False,1,524.9273414611816,0
6036,False,1,524.9273414611816,0
5900,False,1,524.9273414611816,0
336,False,1,524.9273414611816,0
3192,False,1,524.9273414611816,0
2324,False,1,524.9273414611816,0
2258,False,1,524.9273414611816,0
2788,False,1,524.9273414611816,0
4078,False,1,524.9273414611816,0
4912,False,1,524.9273414611816,0
2216,False,1,524.9273414611816,0
3448,False,1,524.9273414611816,0
6002,False,1,524.9273414611816,0
5262,False,1,524.9273414611816,0
4620,False,1,524.9273414611816,0
3948,False,1,524.9273414611816,0
6110,False,1,524.9273414611816,0
2238,False,1,524.9273414611816,0
4936,False,1,524.9273414611816,0
2128,False,1,524.9273414611816,0
4808,False,1,524.9273414611816,0
3304,False,1,524.9273414611816,0
4472,False,1,524.9273414611816,0
3172,False,1,524.9273414611816,0
3354,False,1,524.9273414611816,0
4376,False,1,524.9273414611816,0
2982,False,1,524.9273414611816,0
2644,False,1,524.9273414611816,0
7240,False,1,524.9273414611816,0
5634,False,1,524.9273414611816,0
4198,False,1,524.9273414611816,0
3004,False,1,524.9273414611816,0
4940,False,1,524.9273414611816,0
2532,False,1,524.9273414611816,0
4516,False,1,524.9273414611816,0
248,False,1,524.9273414611816,0
744,False,1,524.9273414611816,0
1536,False,1,524.9273414611816,0
2160,False,1,524.9273414611816,0
300,False,1,524.9273414611816,0
1540,False,1,524.9273414611816,0
614,False,1,524.9273414611816,0
3596,False,1,524.9273414611816,0
4582,False,1,524.9273414611816,0
1712,False,1,524.9273414611816,0
4670,False,1,524.9273414611816,0
1020,False,1,524.9273414611816,0
558,False,1,524.9273414611816,0
3268,False,1,524.9273414611816,0
0,False,1,524.9273414611816,0
2526,False,1,524.9273414611816,0
3448,False,1,524.9273414611816,0
3462,False,1,524.9273414611816,0
1578,False,1,524.9273414611816,0
4572,False,1,524.9273414611816,0
4578,False,1,524.9273414611816,0
1176,False,1,524.9273414611816,0
1672,False,1,524.9273414611816,0
960,False,1,524.9273414611816,0
3776,False,1,524.9273414611816,0
3116,False,1,524.9273414611816,0
1804,False,1,524.9273414611816,0
930,False,1,524.9273414611816,0
3566,False,1,524.9273414611816,0
4264,False,1,524.9273414611816,0
1886,False,1,524.9273414611816,0
450,False,1,524.9273414611816,0
764,False,1,524.9273414611816,0
610,False,1,524.9273414611816,0
1676,False,1,524.9273414611816,0
2824,False,1,524.9273414611816,0
1238,False,1,524.9273414611816,0
1050,False,1,524.9273414611816,0
4978,False,1,524.9273414611816,0
3956,False,1,524.9273414611816,0
2052,False,1,524.9273414611816,0
1370,False,1,524.9273414611816,0
3768,False,1,524.9273414611816,0
5954,False,1,524.9273414611816,0
2794,False,1,524.9273414611816,0
2400,False,1,524.9273414611816,0
3504,False,1,524.9273414611816,0
2840,False,1,524.9273414611816,0
6536,False,1,524.9273414611816,0
3952,False,1,524.9273414611816,0
2028,False,1,524.9273414611816,0
3056,False,1,524.9273414611816,0
3212,False,1,524.9273414611816,0
3976,False,1,524.9273414611816,0
7720,False,1,524.9273414611816,0
822,False,1,524.9273414611816,0
1820,False,1,524.9273414611816,0
2668,False,1,524.9273414611816,0
3546,False,1,524.9273414611816,0
5336,False,1,524.9273414611816,0
2072,False,1,524.9273414611816,0
4370,False,1,524.9273414611816,0
6632,False,1,524.9273414611816,0
0,False,1,524.9273414611816,0
592,False,1,524.9273414611816,0
0,False,1,524.9273414611816,0
844,False,1,524.9273414611816,0
1700,False,1,524.9273414611816,0
2238,False,1,524.9273414611816,0
4274,False,1,524.9273414611816,0
888,False,1,524.9273414611816,0
2976,False,1,524.9273414611816,0
888,False,1,524.9273414611816,0
2664,False,1,524.9273414611816,0
6248,False,1,524.9273414611816,0
1064,False,1,524.9273414611816,0
3562,False,1,524.9273414611816,0
5378,False,1,524.9273414611816,0
2056,False,1,524.9273414611816,0
1912,False,1,524.9273414611816,0
1884,False,1,524.9273414611816,0
2546,False,1,524.9273414611816,0
4496,False,1,524.9273414611816,0
4548,False,1,524.9273414611816,0
3410,False,1,524.9273414611816,0
3480,False,1,524.9273414611816,0
2894,False,1,524.9273414611816,0
3316,False,1,524.9273414611816,0
5562,False,1,524.9273414611816,0
1308,False,1,524.9273414611816,0
2006,False,1,524.9273414611816,0
3266,False,1,524.9273414611816,0
1628,False,1,524.9273414611816,0
3350,False,1,524.9273414611816,0
1996,False,1,524.9273414611816,0
1020,False,1,524.9273414611816,0
1978,False,1,524.9273414611816,0
2330,False,1,524.9273414611816,0
3268,False,1,524.9273414611816,0
4686,False,1,524.9273414611816,0
6048,False,1,524.9273414611816,0
5636,False,1,524.9273414611816,0
1512,False,1,524.9273414611816,0
4768,False,1,524.9273414611816,0
5624,False,1,524.9273414611816,0
5724,False,1,524.9273414611816,0
5768,False,1,524.9273414611816,0
5500,False,1,524.9273414611816,0
6440,False,1,524.9273414611816,0
432,False,1,817.6236069202423,1
110,False,1,817.6236069202423,1
1064,False,1,817.6236069202423,1
2324,False,1,817.6236069202423,1
230,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
1132,False,1,817.6236069202423,1
1434,False,1,817.6236069202423,1
372,False,1,817.6236069202423,1
318,False,1,817.6236069202423,1
3422,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
1342,False,1,817.6236069202423,1
440,False,1,817.6236069202423,1
440,False,1,817.6236069202423,1
1264,False,1,817.6236069202423,1
1198,False,1,817.6236069202423,1
1496,False,1,817.6236069202423,1
1376,False,1,817.6236069202423,1
834,True,1,817.6236069202423,1
974,False,1,817.6236069202423,1
1154,False,1,817.6236069202423,1
330,False,1,817.6236069202423,1
1194,False,1,817.6236069202423,1
3392,False,1,817.6236069202423,1
754,False,1,817.6236069202423,1
2434,False,1,817.6236069202423,1
496,False,1,817.6236069202423,1
2288,False,1,817.6236069202423,1
1228,False,1,817.6236069202423,1
920,False,1,817.6236069202423,1
2784,False,1,817.6236069202423,1
1292,False,1,817.6236069202423,1
496,False,1,817.6236069202423,1
1240,False,1,817.6236069202423,1
3030,False,1,817.6236069202423,1
1758,False,1,817.6236069202423,1
2546,False,1,817.6236069202423,1
444,False,1,817.6236069202423,1
1030,False,1,817.6236069202423,1
1664,False,1,817.6236069202423,1
3258,False,1,817.6236069202423,1
3652,False,1,817.6236069202423,1
1240,False,1,817.6236069202423,1
2542,False,1,817.6236069202423,1
1254,False,1,817.6236069202423,1
318,False,1,817.6236069202423,1
864,False,1,817.6236069202423,1
2144,False,1,817.6236069202423,1
1352,False,1,817.6236069202423,1
3430,False,1,817.6236069202423,1
1536,False,1,817.6236069202423,1
734,False,1,817.6236069202423,1
840,False,1,817.6236069202423,1
1276,False,1,817.6236069202423,1
1072,False,1,817.6236069202423,1
1594,False,1,817.6236069202423,1
424,False,1,817.6236069202423,1
2848,False,1,817.6236069202423,1
864,False,1,817.6236069202423,1
1060,False,1,817.6236069202423,1
2042,False,1,817.6236069202423,1
2728,False,1,817.6236069202423,1
1060,False,1,817.6236069202423,1
318,False,1,817.6236069202423,1
2964,False,1,817.6236069202423,1
3346,False,1,817.6236069202423,1
1562,False,1,817.6236069202423,1
1338,False,1,817.6236069202423,1
1304,False,1,817.6236069202423,1
1836,False,1,817.6236069202423,1
3746,False,1,817.6236069202423,1
1684,False,1,817.6236069202423,1
3548,False,1,817.6236069202423,1
1818,False,1,817.6236069202423,1
2356,False,1,817.6236069202423,1
946,False,1,817.6236069202423,1
1856,False,1,817.6236069202423,1
1856,False,1,817.6236069202423,1
1568,False,1,817.6236069202423,1
2214,False,1,817.6236069202423,1
3290,False,1,817.6236069202423,1
2118,False,1,817.6236069202423,1
3594,False,1,817.6236069202423,1
2180,False,1,817.6236069202423,1
4200,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
716,False,1,817.6236069202423,1
3368,False,1,817.6236069202423,1
2144,False,1,817.6236069202423,1
864,False,2,817.6236069202423,1
2272,False,1,817.6236069202423,1
440,False,1,817.6236069202423,1
1540,False,1,817.6236069202423,1
2696,False,1,817.6236069202423,1
2260,False,1,817.6236069202423,1
3002,False,1,817.6236069202423,1
970,False,1,817.6236069202423,1
558,False,1,817.6236069202423,1
1512,False,1,817.6236069202423,1
1210,False,1,817.6236069202423,1
3082,False,1,817.6236069202423,1
424,False,1,817.6236069202423,1
2398,False,1,817.6236069202423,1
1740,False,1,817.6236069202423,1
1288,False,1,817.6236069202423,1
2152,False,1,817.6236069202423,1
1446,False,1,817.6236069202423,1
1014,False,1,817.6236069202423,1
3904,False,1,817.6236069202423,1
3376,False,1,817.6236069202423,1
496,False,1,817.6236069202423,1
3440,False,1,817.6236069202423,1
1366,False,1,817.6236069202423,1
3664,False,1,817.6236069202423,1
1902,False,1,817.6236069202423,1
4006,False,1,817.6236069202423,1
2314,False,1,817.6236069202423,1
3178,False,1,817.6236069202423,1
320,False,1,817.6236069202423,1
4072,False,1,817.6236069202423,1
1558,False,1,817.6236069202423,1
1592,False,1,817.6236069202423,1
2148,False,1,817.6236069202423,1
4090,False,1,817.6236069202423,1
1654,False,1,817.6236069202423,1
2816,False,1,817.6236069202423,1
2390,False,1,817.6236069202423,1
1152,False,2,817.6236069202423,1
1894,False,1,817.6236069202423,1
318,False,1,817.6236069202423,1
2042,False,1,817.6236069202423,1
424,False,1,817.6236069202423,1
2028,False,1,817.6236069202423,1
778,False,1,817.6236069202423,1
1060,False,1,817.6236069202423,1
1168,False,1,817.6236069202423,1
648,False,1,817.6236069202423,1
1740,False,1,817.6236069202423,1
2576,False,1,817.6236069202423,1
1288,False,1,817.6236069202423,1
5244,False,1,817.6236069202423,1
948,False,1,817.6236069202423,1
2450,False,1,817.6236069202423,1
4154,False,1,817.6236069202423,1
3564,False,1,817.6236069202423,1
1944,False,1,817.6236069202423,1
2266,False,1,817.6236069202423,1
4532,False,1,817.6236069202423,1
3738,False,1,817.6236069202423,1
4700,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
706,False,1,817.6236069202423,1
2152,False,1,817.6236069202423,1
2124,False,1,817.6236069202423,1
1448,False,1,817.6236069202423,1
888,False,1,817.6236069202423,1
1616,False,1,817.6236069202423,1
888,False,1,817.6236069202423,1
2048,False,1,817.6236069202423,1
3900,False,1,817.6236069202423,1
1728,False,1,817.6236069202423,1
1752,False,1,817.6236069202423,1
2396,False,1,817.6236069202423,1
526,False,1,817.6236069202423,1
1580,False,1,817.6236069202423,1
2984,False,1,817.6236069202423,1
1420,False,1,817.6236069202423,1
5478,False,1,817.6236069202423,1
524,False,1,817.6236069202423,1
2392,False,1,817.6236069202423,1
3122,False,1,817.6236069202423,1
746,False,1,817.6236069202423,1
1270,False,1,817.6236069202423,1
4342,False,1,817.6236069202423,1
2122,False,1,817.6236069202423,1
1926,False,1,817.6236069202423,1
1926,False,1,817.6236069202423,1
2474,False,1,817.6236069202423,1
2160,False,1,817.6236069202423,1
2546,False,1,817.6236069202423,1
2970,False,1,817.6236069202423,1
660,False,1,817.6236069202423,1
1776,False,1,817.6236069202423,1
3132,False,1,817.6236069202423,1
2300,False,1,817.6236069202423,1
2944,False,1,817.6236069202423,1
2790,False,1,817.6236069202423,1
3804,False,1,817.6236069202423,1
1710,False,1,817.6236069202423,1
2150,False,1,817.6236069202423,1
3800,False,1,817.6236069202423,1
2466,False,1,817.6236069202423,1
3694,False,1,817.6236069202423,1
1448,False,1,817.6236069202423,1
2014,False,1,817.6236069202423,1
876,False,1,817.6236069202423,1
2212,False,1,817.6236069202423,1
4854,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
4458,False,1,817.6236069202423,1
4056,False,1,817.6236069202423,1
4314,False,1,817.6236069202423,1
2144,False,1,817.6236069202423,1
3300,False,1,817.6236069202423,1
1296,False,1,817.6236069202423,1
3508,False,1,817.6236069202423,1
2448,False,1,817.6236069202423,1
2944,False,1,817.6236069202423,1
2572,False,1,817.6236069202423,1
3262,False,1,817.6236069202423,1
4550,False,1,817.6236069202423,1
2324,False,1,817.6236069202423,1
2970,False,1,817.6236069202423,1
2970,False,1,817.6236069202423,1
1578,False,1,817.6236069202423,1
4526,False,1,817.6236069202423,1
3832,False,1,817.6236069202423,1
1112,False,1,817.6236069202423,1
688,False,1,817.6236069202423,1
1360,False,1,817.6236069202423,1
2672,False,1,817.6236069202423,1
2104,False,1,817.6236069202423,1
1432,False,1,817.6236069202423,1
2192,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
2048,False,1,817.6236069202423,1
2512,False,1,817.6236069202423,1
3200,False,1,817.6236069202423,1
3064,False,1,817.6236069202423,1
496,False,1,817.6236069202423,1
2200,False,1,817.6236069202423,1
2196,False,1,817.6236069202423,1
2200,False,1,817.6236069202423,1
1538,False,1,817.6236069202423,1
2796,False,1,817.6236069202423,1
240,False,1,817.6236069202423,1
1736,False,1,817.6236069202423,1
1774,False,1,817.6236069202423,1
1882,False,1,817.6236069202423,1
2422,False,1,817.6236069202423,1
1584,False,1,817.6236069202423,1
1322,False,1,817.6236069202423,1
2966,False,1,817.6236069202423,1
2102,False,1,817.6236069202423,1
2942,False,1,817.6236069202423,1
2526,False,1,817.6236069202423,1
1936,False,1,817.6236069202423,1
1052,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
132,False,1,817.6236069202423,1
1220,False,1,817.6236069202423,1
1052,False,1,817.6236069202423,1
2340,False,1,817.6236069202423,1
2760,False,1,817.6236069202423,1
4312,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
722,False,1,817.6236069202423,1
3188,False,1,817.6236069202423,1
1580,False,1,817.6236069202423,1
2518,False,1,817.6236069202423,1
2428,False,1,817.6236069202423,1
2942,False,1,817.6236069202423,1
3366,False,1,817.6236069202423,1
480,False,1,817.6236069202423,1
478,False,1,817.6236069202423,1
920,False,1,817.6236069202423,1
240,False,1,817.6236069202423,1
1344,False,1,817.6236069202423,1
4480,False,1,817.6236069202423,1
4768,False,1,817.6236069202423,1
1380,False,1,817.6236069202423,1
612,False,1,817.6236069202423,1
1804,False,1,817.6236069202423,1
2260,False,1,817.6236069202423,1
1826,False,1,817.6236069202423,1
1556,False,1,817.6236069202423,1
132,False,1,817.6236069202423,1
840,False,1,817.6236069202423,1
2068,False,1,817.6236069202423,1
2492,False,1,817.6236069202423,1
2634,False,1,817.6236069202423,1
1184,False,1,817.6236069202423,1
3560,False,1,817.6236069202423,1
1600,False,1,817.6236069202423,1
2040,False,1,817.6236069202423,1
4260,False,2,817.6236069202423,1
1244,False,1,817.6236069202423,1
1354,False,1,817.6236069202423,1
504,False,1,817.6236069202423,1
2706,False,1,817.6236069202423,1
504,False,1,817.6236069202423,1
1720,False,1,817.6236069202423,1
1062,False,1,817.6236069202423,1
1682,False,1,817.6236069202423,1
1752,False,1,817.6236069202423,1
3206,False,1,817.6236069202423,1
2706,False,1,817.6236069202423,1
3860,False,1,817.6236069202423,1
2840,False,1,817.6236069202423,1
1880,False,1,817.6236069202423,1
3312,False,1,817.6236069202423,1
1884,False,1,817.6236069202423,1
848,False,1,817.6236069202423,1
3776,False,1,817.6236069202423,1
1762,False,1,817.6236069202423,1
3222,False,1,817.6236069202423,1
1936,False,1,817.6236069202423,1
1966,False,1,817.6236069202423,1
2726,False,1,817.6236069202423,1
2984,False,1,817.6236069202423,1
3028,False,1,817.6236069202423,1
1684,False,1,817.6236069202423,1
1210,False,1,817.6236069202423,1
992,False,1,817.6236069202423,1
1788,False,1,817.6236069202423,1
2540,False,1,817.6236069202423,1
1640,False,1,817.6236069202423,1
928,False,1,817.6236069202423,1
1292,False,1,817.6236069202423,1
2656,False,1,817.6236069202423,1
1644,False,1,817.6236069202423,1
2784,False,1,817.6236069202423,1
2164,False,1,817.6236069202423,1
804,False,1,817.6236069202423,1
0,False,1,817.6236069202423,1
1244,False,1,817.6236069202423,1
1148,False,1,817.6236069202423,1
3500,False,1,817.6236069202423,1
424,False,1,817.6236069202423,1
2380,False,1,817.6236069202423,1
372,False,1,817.6236069202423,1
1550,False,1,817.6236069202423,1
1752,False,1,817.6236069202423,1
1182,False,1,817.6236069202423,1
1764,False,1,817.6236069202423,1
5424,False,1,817.6236069202423,1
778,False,1,817.6236069202423,1
2912,False,1,817.6236069202423,1
2246,False,1,817.6236069202423,1
2918,False,1,817.6236069202423,1
1286,False,1,817.6236069202423,1
2314,False,1,817.6236069202423,1
1736,False,1,817.6236069202423,1
1318,False,1,817.6236069202423,1
3214,False,1,817.6236069202423,1
3654,False,1,817.6236069202423,1
3344,False,1,817.6236069202423,1
1802,False,1,817.6236069202423,1
1270,False,1,817.6236069202423,1
2716,False,1,817.6236069202423,1
3004,False,1,817.6236069202423,1
4290,False,1,817.6236069202423,1
