value,   feasible,   frequency, time, iteration
0,False,1,279679.7799875736,0
2870,False,1,279679.7799875736,0
3758,False,1,279679.7799875736,0
2588,False,1,279679.7799875736,0
2816,False,1,279679.7799875736,0
0,False,1,279679.7799875736,0
1616,False,1,279679.7799875736,0
2110,False,1,279679.7799875736,0
5720,False,1,279679.7799875736,0
2898,False,1,279679.7799875736,0
3794,False,1,279679.7799875736,0
2262,False,1,279679.7799875736,0
2804,False,1,279679.7799875736,0
5312,False,1,279679.7799875736,0
3370,False,1,279679.7799875736,0
4974,False,1,279679.7799875736,0
3720,False,1,279679.7799875736,0
2390,False,1,279679.7799875736,0
3080,False,1,279679.7799875736,0
2706,False,1,279679.7799875736,0
2040,False,1,279679.7799875736,0
1236,False,1,279679.7799875736,0
2388,False,1,279679.7799875736,0
3130,False,1,279679.7799875736,0
2040,False,1,279679.7799875736,0
5218,False,1,279679.7799875736,0
2560,False,1,279679.7799875736,0
2886,False,1,279679.7799875736,0
920,False,1,279679.7799875736,0
3100,False,1,279679.7799875736,0
1080,False,1,279679.7799875736,0
960,False,1,279679.7799875736,0
2466,False,1,279679.7799875736,0
4470,False,1,279679.7799875736,0
4234,False,1,279679.7799875736,0
4792,False,1,279679.7799875736,0
460,False,1,279679.7799875736,0
460,False,1,279679.7799875736,0
0,False,1,279679.7799875736,0
2316,False,1,279679.7799875736,0
0,False,1,279679.7799875736,0
1116,False,1,279679.7799875736,0
1644,False,1,279679.7799875736,0
504,False,1,279679.7799875736,0
1362,False,1,279679.7799875736,0
1612,False,1,279679.7799875736,0
1172,False,1,279679.7799875736,0
1704,False,1,279679.7799875736,0
1492,False,1,279679.7799875736,0
2440,False,1,279679.7799875736,0
2086,False,1,279679.7799875736,0
2868,False,1,279679.7799875736,0
2014,False,1,279679.7799875736,0
4620,False,1,279679.7799875736,0
1634,False,1,279679.7799875736,0
744,False,1,279679.7799875736,0
2604,False,1,279679.7799875736,0
550,False,1,279679.7799875736,0
2858,False,1,279679.7799875736,0
2064,False,1,279679.7799875736,0
2760,False,1,279679.7799875736,0
1552,False,1,279679.7799875736,0
2542,False,1,279679.7799875736,0
2090,False,1,279679.7799875736,0
1674,False,1,279679.7799875736,0
1352,False,1,279679.7799875736,0
2592,False,1,279679.7799875736,0
2584,False,1,279679.7799875736,0
4328,False,1,279679.7799875736,0
5320,False,1,279679.7799875736,0
2942,False,1,279679.7799875736,0
2760,False,1,279679.7799875736,0
1752,False,1,279679.7799875736,0
4908,False,1,279679.7799875736,0
2474,False,1,279679.7799875736,0
2120,False,1,279679.7799875736,0
688,False,1,279679.7799875736,0
1592,False,1,279679.7799875736,0
4020,False,1,279679.7799875736,0
4780,False,1,279679.7799875736,0
4786,False,1,279679.7799875736,0
3282,False,1,279679.7799875736,0
2554,False,1,279679.7799875736,0
3952,False,1,279679.7799875736,0
3434,False,1,279679.7799875736,0
2252,False,1,279679.7799875736,0
2300,False,1,279679.7799875736,0
2102,False,1,279679.7799875736,0
4030,False,1,279679.7799875736,0
4764,False,1,279679.7799875736,0
3036,False,1,279679.7799875736,0
1150,False,1,279679.7799875736,0
5344,False,1,279679.7799875736,0
1874,False,1,279679.7799875736,0
5254,False,1,279679.7799875736,0
2936,False,1,279679.7799875736,0
2658,False,1,279679.7799875736,0
1396,False,1,279679.7799875736,0
3548,False,1,279679.7799875736,0
1310,False,1,279679.7799875736,0
1696,False,1,279679.7799875736,0
2466,False,1,279679.7799875736,0
3152,False,1,279679.7799875736,0
3550,False,1,279679.7799875736,0
4306,False,1,279679.7799875736,0
4572,False,1,279679.7799875736,0
5976,False,1,279679.7799875736,0
1088,False,1,279679.7799875736,0
1392,False,1,279679.7799875736,0
4098,False,1,279679.7799875736,0
3486,False,1,279679.7799875736,0
4472,False,1,279679.7799875736,0
1396,False,1,279679.7799875736,0
2368,False,1,279679.7799875736,0
654,False,1,279679.7799875736,0
2970,False,1,279679.7799875736,0
1744,False,1,279679.7799875736,0
3708,False,1,279679.7799875736,0
5584,False,1,279679.7799875736,0
2704,False,2,279679.7799875736,0
2158,False,1,279679.7799875736,0
3108,False,1,279679.7799875736,0
1722,False,1,279679.7799875736,0
4892,False,1,279679.7799875736,0
5524,False,1,279679.7799875736,0
3376,False,1,279679.7799875736,0
5688,False,1,279679.7799875736,0
0,False,1,279679.7799875736,0
724,False,1,279679.7799875736,0
1876,False,1,279679.7799875736,0
0,False,1,279679.7799875736,0
3012,False,1,279679.7799875736,0
2264,False,1,279679.7799875736,0
476,False,1,279679.7799875736,0
3490,False,1,279679.7799875736,0
3640,False,1,279679.7799875736,0
2776,False,1,279679.7799875736,0
2026,False,1,279679.7799875736,0
1974,False,1,279679.7799875736,0
5292,False,1,279679.7799875736,0
2686,False,1,279679.7799875736,0
2126,False,1,279679.7799875736,0
2160,False,1,279679.7799875736,0
2984,False,1,279679.7799875736,0
2200,False,1,279679.7799875736,0
2568,False,1,279679.7799875736,0
4368,False,1,279679.7799875736,0
5694,False,1,279679.7799875736,0
3286,False,1,279679.7799875736,0
1140,False,1,279679.7799875736,0
2580,False,1,279679.7799875736,0
1276,False,1,279679.7799875736,0
2256,False,1,279679.7799875736,0
2246,False,1,279679.7799875736,0
3764,False,1,279679.7799875736,0
2958,False,1,279679.7799875736,0
4830,False,1,279679.7799875736,0
4714,False,1,279679.7799875736,0
6686,False,1,279679.7799875736,0
3120,False,1,279679.7799875736,0
1814,False,1,279679.7799875736,0
3626,False,1,279679.7799875736,0
4694,False,1,279679.7799875736,0
3370,False,1,279679.7799875736,0
2668,False,1,279679.7799875736,0
5302,False,1,279679.7799875736,0
750,False,1,279679.7799875736,0
3868,False,1,279679.7799875736,0
3860,False,1,279679.7799875736,0
3704,False,1,279679.7799875736,0
2528,False,1,279679.7799875736,0
3376,False,1,279679.7799875736,0
5560,False,1,279679.7799875736,0
1184,False,1,279679.7799875736,0
3584,False,1,279679.7799875736,0
888,False,1,279679.7799875736,0
5328,False,1,279679.7799875736,0
4198,False,1,279679.7799875736,0
4988,False,1,279679.7799875736,0
4996,False,1,279679.7799875736,0
6634,False,1,279679.7799875736,0
3260,False,1,279679.7799875736,0
4500,False,1,279679.7799875736,0
2352,False,1,279679.7799875736,0
3168,False,1,279679.7799875736,0
4416,False,1,279679.7799875736,0
6294,False,1,279679.7799875736,0
1820,False,1,279679.7799875736,0
3218,False,1,279679.7799875736,0
3376,False,1,279679.7799875736,0
0,False,1,7799.244550704956,1
468,False,1,7799.244550704956,1
1060,False,1,7799.244550704956,1
1280,False,1,7799.244550704956,1
424,False,1,7799.244550704956,1
2144,False,1,7799.244550704956,1
216,False,1,7799.244550704956,1
1060,False,1,7799.244550704956,1
230,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
2380,False,1,7799.244550704956,1
550,False,1,7799.244550704956,1
864,False,1,7799.244550704956,1
3146,False,1,7799.244550704956,1
2860,False,1,7799.244550704956,1
440,False,1,7799.244550704956,1
1310,False,1,7799.244550704956,1
864,False,1,7799.244550704956,1
2414,False,1,7799.244550704956,1
2470,False,1,7799.244550704956,1
440,False,2,7799.244550704956,1
1930,False,1,7799.244550704956,1
2126,False,1,7799.244550704956,1
3046,False,1,7799.244550704956,1
936,False,1,7799.244550704956,1
3030,False,1,7799.244550704956,1
1758,False,1,7799.244550704956,1
372,False,1,7799.244550704956,1
3656,False,1,7799.244550704956,1
1822,False,1,7799.244550704956,1
1334,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
1392,False,1,7799.244550704956,1
1442,False,1,7799.244550704956,1
2228,False,1,7799.244550704956,1
1376,False,1,7799.244550704956,1
1846,False,1,7799.244550704956,1
2146,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
3100,False,1,7799.244550704956,1
702,False,1,7799.244550704956,1
958,False,1,7799.244550704956,1
300,False,1,7799.244550704956,1
640,False,1,7799.244550704956,1
1220,False,1,7799.244550704956,1
3014,False,1,7799.244550704956,1
534,False,1,7799.244550704956,1
2446,False,1,7799.244550704956,1
2434,False,1,7799.244550704956,1
974,False,1,7799.244550704956,1
1116,False,1,7799.244550704956,1
2836,False,1,7799.244550704956,1
2180,False,1,7799.244550704956,1
2136,False,1,7799.244550704956,1
854,False,1,7799.244550704956,1
2888,False,1,7799.244550704956,1
1502,False,2,7799.244550704956,1
2206,False,1,7799.244550704956,1
2834,False,1,7799.244550704956,1
3770,False,1,7799.244550704956,1
1912,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
160,False,1,7799.244550704956,1
432,False,1,7799.244550704956,1
592,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
1512,False,1,7799.244550704956,1
1732,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
660,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
440,False,1,7799.244550704956,1
1996,False,1,7799.244550704956,1
1280,False,1,7799.244550704956,1
1476,False,1,7799.244550704956,1
1740,False,1,7799.244550704956,1
1720,False,1,7799.244550704956,1
2376,False,1,7799.244550704956,1
2800,False,1,7799.244550704956,1
186,False,1,7799.244550704956,1
296,False,1,7799.244550704956,1
1184,False,1,7799.244550704956,1
1556,False,1,7799.244550704956,1
3572,False,1,7799.244550704956,1
550,False,1,7799.244550704956,1
1292,False,1,7799.244550704956,1
2072,False,1,7799.244550704956,1
1786,False,1,7799.244550704956,1
1046,False,1,7799.244550704956,1
1110,False,1,7799.244550704956,1
1324,False,1,7799.244550704956,1
2286,False,1,7799.244550704956,1
864,False,1,7799.244550704956,1
1110,False,1,7799.244550704956,1
2728,False,1,7799.244550704956,1
1080,False,1,7799.244550704956,1
1106,False,1,7799.244550704956,1
824,False,1,7799.244550704956,1
3608,False,1,7799.244550704956,1
4480,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
240,False,1,7799.244550704956,1
1302,False,1,7799.244550704956,1
3432,False,1,7799.244550704956,1
240,False,1,7799.244550704956,1
494,False,1,7799.244550704956,1
1678,False,1,7799.244550704956,1
424,False,1,7799.244550704956,1
1178,False,1,7799.244550704956,1
734,False,1,7799.244550704956,1
1618,False,1,7799.244550704956,1
530,False,1,7799.244550704956,1
2354,False,1,7799.244550704956,1
1250,False,1,7799.244550704956,1
2434,False,1,7799.244550704956,1
2398,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
330,False,1,7799.244550704956,1
1520,False,1,7799.244550704956,1
1894,False,1,7799.244550704956,1
1650,False,1,7799.244550704956,1
1446,False,1,7799.244550704956,1
1886,False,1,7799.244550704956,1
1508,False,1,7799.244550704956,1
1366,False,1,7799.244550704956,1
2390,False,1,7799.244550704956,1
1184,False,1,7799.244550704956,1
2840,False,1,7799.244550704956,1
824,False,1,7799.244550704956,1
1104,False,1,7799.244550704956,1
1416,False,1,7799.244550704956,1
1784,False,1,7799.244550704956,1
800,False,1,7799.244550704956,1
1736,False,1,7799.244550704956,1
1520,False,1,7799.244550704956,1
1000,False,1,7799.244550704956,1
920,False,1,7799.244550704956,1
2392,False,1,7799.244550704956,1
1392,False,1,7799.244550704956,1
2496,False,2,7799.244550704956,1
1122,False,1,7799.244550704956,1
760,False,1,7799.244550704956,1
1546,False,1,7799.244550704956,1
1366,False,1,7799.244550704956,1
1364,False,1,7799.244550704956,1
2742,False,1,7799.244550704956,1
1624,False,1,7799.244550704956,1
1944,False,1,7799.244550704956,1
320,False,1,7799.244550704956,1
1920,False,1,7799.244550704956,1
880,False,1,7799.244550704956,1
744,False,1,7799.244550704956,1
1118,False,1,7799.244550704956,1
1152,False,1,7799.244550704956,1
1938,False,1,7799.244550704956,1
1106,False,1,7799.244550704956,1
1426,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
1884,False,1,7799.244550704956,1
2060,False,1,7799.244550704956,1
1724,False,1,7799.244550704956,1
1960,False,1,7799.244550704956,1
2470,False,1,7799.244550704956,1
2456,False,1,7799.244550704956,1
570,False,1,7799.244550704956,1
2322,False,1,7799.244550704956,1
3522,False,1,7799.244550704956,1
534,False,1,7799.244550704956,1
958,False,1,7799.244550704956,1
2038,False,1,7799.244550704956,1
1018,False,1,7799.244550704956,1
2484,False,1,7799.244550704956,1
2574,False,1,7799.244550704956,1
318,False,1,7799.244550704956,1
864,False,1,7799.244550704956,1
534,False,1,7799.244550704956,1
1414,False,1,7799.244550704956,1
752,False,1,7799.244550704956,1
2790,False,1,7799.244550704956,1
530,False,2,7799.244550704956,1
1608,False,1,7799.244550704956,1
2314,False,1,7799.244550704956,1
4006,False,1,7799.244550704956,1
2188,False,1,7799.244550704956,1
1338,False,1,7799.244550704956,1
1634,False,1,7799.244550704956,1
1850,False,1,7799.244550704956,1
4804,False,1,7799.244550704956,1
1392,False,1,7799.244550704956,1
2642,False,1,7799.244550704956,1
1928,False,1,7799.244550704956,1
706,False,1,7799.244550704956,1
3548,False,1,7799.244550704956,1
3378,False,1,7799.244550704956,1
5140,False,1,7799.244550704956,1
3204,False,1,7799.244550704956,1
1072,False,1,7799.244550704956,1
2256,False,1,7799.244550704956,1
3726,False,1,7799.244550704956,1
888,False,1,7799.244550704956,1
660,False,1,7799.244550704956,1
3156,False,1,7799.244550704956,1
204,False,1,7799.244550704956,1
1492,False,1,7799.244550704956,1
2980,False,1,7799.244550704956,1
440,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
1942,False,1,7799.244550704956,1
550,False,1,7799.244550704956,1
1036,False,1,7799.244550704956,1
1996,False,1,7799.244550704956,1
440,False,1,7799.244550704956,1
2268,False,1,7799.244550704956,1
2312,False,1,7799.244550704956,1
1576,False,1,7799.244550704956,1
1810,False,1,7799.244550704956,1
1160,False,1,7799.244550704956,1
1700,False,1,7799.244550704956,1
880,False,1,7799.244550704956,1
3684,False,1,7799.244550704956,1
1570,False,1,7799.244550704956,1
2546,False,1,7799.244550704956,1
1256,False,1,7799.244550704956,1
1320,False,1,7799.244550704956,1
1696,False,1,7799.244550704956,1
634,False,1,7799.244550704956,1
2104,False,1,7799.244550704956,1
994,False,1,7799.244550704956,1
2724,False,1,7799.244550704956,1
2984,False,1,7799.244550704956,1
3328,False,1,7799.244550704956,1
3176,False,1,7799.244550704956,1
1022,False,1,7799.244550704956,1
1256,False,1,7799.244550704956,1
1884,False,1,7799.244550704956,1
606,False,1,7799.244550704956,1
1940,False,1,7799.244550704956,1
3396,False,1,7799.244550704956,1
1242,False,1,7799.244550704956,1
6326,False,1,7799.244550704956,1
1696,False,1,7799.244550704956,1
4444,False,1,7799.244550704956,1
2830,False,1,7799.244550704956,1
1722,False,1,7799.244550704956,1
914,False,1,7799.244550704956,1
2438,False,1,7799.244550704956,1
1484,False,1,7799.244550704956,1
1126,False,1,7799.244550704956,1
966,False,1,7799.244550704956,1
1850,False,1,7799.244550704956,1
1610,False,1,7799.244550704956,1
1288,False,1,7799.244550704956,1
1508,False,1,7799.244550704956,1
3136,False,1,7799.244550704956,1
2204,False,1,7799.244550704956,1
3110,False,1,7799.244550704956,1
2310,False,1,7799.244550704956,1
3008,False,1,7799.244550704956,1
7028,False,1,7799.244550704956,1
3492,False,1,7799.244550704956,1
1622,False,1,7799.244550704956,1
3164,False,1,7799.244550704956,1
1470,False,1,7799.244550704956,1
2324,False,1,7799.244550704956,1
3808,False,1,7799.244550704956,1
2606,False,1,7799.244550704956,1
4000,False,1,7799.244550704956,1
0,False,1,7799.244550704956,1
496,False,2,7799.244550704956,1
0,False,1,7799.244550704956,1
496,False,1,7799.244550704956,1
1256,False,1,7799.244550704956,1
1200,False,1,7799.244550704956,1
832,False,1,7799.244550704956,1
992,False,1,7799.244550704956,1
1416,False,1,7799.244550704956,1
584,False,1,7799.244550704956,1
1256,False,1,7799.244550704956,1
848,False,2,7799.244550704956,1
88,False,1,7799.244550704956,1
848,False,1,7799.244550704956,1
2208,False,1,7799.244550704956,1
1112,False,1,7799.244550704956,1
584,False,1,7799.244550704956,1
1960,False,1,7799.244550704956,1
2512,False,1,7799.244550704956,1
1084,False,1,7799.244550704956,1
938,False,1,7799.244550704956,1
1166,False,1,7799.244550704956,1
2302,False,1,7799.244550704956,1
2974,False,1,7799.244550704956,1
990,False,1,7799.244550704956,1
964,False,1,7799.244550704956,1
672,False,1,7799.244550704956,1
514,False,1,7799.244550704956,1
598,False,1,7799.244550704956,1
1018,False,1,7799.244550704956,1
720,False,2,7799.244550704956,1
1174,False,1,7799.244550704956,1
240,False,1,7799.244550704956,1
2464,False,1,7799.244550704956,1
400,False,1,7799.244550704956,1
2752,False,1,7799.244550704956,1
1018,False,1,7799.244550704956,1
1282,False,1,7799.244550704956,1
1680,False,1,7799.244550704956,1
1642,False,1,7799.244550704956,1
2542,False,1,7799.244550704956,1
2768,False,1,7799.244550704956,1
2470,False,1,7799.244550704956,1
2212,False,1,7799.244550704956,1
4128,False,1,7799.244550704956,1
3252,False,1,7799.244550704956,1
372,False,1,7799.244550704956,1
1608,False,2,7799.244550704956,1
1660,False,1,7799.244550704956,1
2472,False,1,7799.244550704956,1
1900,False,1,7799.244550704956,1
1776,False,1,7799.244550704956,1
1104,False,1,7799.244550704956,1
2340,False,1,7799.244550704956,1
1972,False,1,7799.244550704956,1
1424,False,1,7799.244550704956,1
2696,False,1,7799.244550704956,1
1218,False,1,7799.244550704956,1
960,False,1,7799.244550704956,1
1782,False,1,7799.244550704956,1
1184,False,1,7799.244550704956,1
1312,False,1,7799.244550704956,1
644,False,1,7799.244550704956,1
1168,False,1,7799.244550704956,1
1468,False,1,7799.244550704956,1
1034,False,1,7799.244550704956,1
2104,False,1,7799.244550704956,1
2694,False,1,7799.244550704956,1
1384,False,1,7799.244550704956,1
1582,False,1,7799.244550704956,1
2738,False,1,7799.244550704956,1
1858,False,1,7799.244550704956,1
478,False,1,7799.244550704956,1
992,False,1,7799.244550704956,1
2162,False,1,7799.244550704956,1
1566,False,1,7799.244550704956,1
2398,False,1,7799.244550704956,1
2024,False,1,7799.244550704956,1
1402,False,1,7799.244550704956,1
1136,False,1,7799.244550704956,1
612,False,1,7799.244550704956,1
1804,False,1,7799.244550704956,1
1802,False,1,7799.244550704956,1
1730,False,1,7799.244550704956,1
1488,False,1,7799.244550704956,1
1908,False,1,7799.244550704956,1
2944,False,2,7799.244550704956,1
3548,False,1,7799.244550704956,1
3350,False,1,7799.244550704956,1
762,False,1,7799.244550704956,1
982,False,1,7799.244550704956,1
848,False,1,7799.244550704956,1
2402,False,1,7799.244550704956,1
1096,False,1,7799.244550704956,1
3416,False,1,7799.244550704956,1
1220,False,1,7799.244550704956,1
2082,False,1,7799.244550704956,1
1168,False,1,7799.244550704956,1
2764,False,1,7799.244550704956,1
2786,False,1,7799.244550704956,1
