value,   feasible,   frequency, time, iteration
4016,False,1,239218.09728121758,500
1432,False,1,239218.09728121758,500
2084,False,1,239218.09728121758,500
2580,False,1,239218.09728121758,500
904,False,1,239218.09728121758,500
1192,False,1,239218.09728121758,500
2316,False,1,239218.09728121758,500
2392,False,1,239218.09728121758,500
2324,False,1,239218.09728121758,500
1308,False,1,239218.09728121758,500
28,False,1,239218.09728121758,500
1816,False,1,239218.09728121758,500
1916,False,1,239218.09728121758,500
3012,False,1,239218.09728121758,500
1036,False,1,239218.09728121758,500
2268,False,1,239218.09728121758,500
1880,False,1,239218.09728121758,500
2316,False,1,239218.09728121758,500
3392,False,1,239218.09728121758,500
1824,False,1,239218.09728121758,500
936,False,1,239218.09728121758,500
3624,False,1,239218.09728121758,500
2320,False,1,239218.09728121758,500
2240,False,1,239218.09728121758,500
1000,False,1,239218.09728121758,500
308,False,1,239218.09728121758,500
2864,False,1,239218.09728121758,500
2860,False,1,239218.09728121758,500
2364,False,1,239218.09728121758,500
1376,False,1,239218.09728121758,500
2724,False,1,239218.09728121758,500
1712,False,1,239218.09728121758,500
2676,False,1,239218.09728121758,500
4028,False,1,239218.09728121758,500
3168,False,1,239218.09728121758,500
2976,False,1,239218.09728121758,500
1260,False,1,239218.09728121758,500
1916,False,1,239218.09728121758,500
5292,False,1,239218.09728121758,500
3108,False,1,239218.09728121758,500
1936,False,1,239218.09728121758,500
1656,False,1,239218.09728121758,500
1284,False,1,239218.09728121758,500
4444,False,1,239218.09728121758,500
2652,False,1,239218.09728121758,500
432,False,1,239218.09728121758,500
2116,False,1,239218.09728121758,500
564,False,1,239218.09728121758,500
0,False,1,239218.09728121758,500
2464,False,1,239218.09728121758,500
3720,False,1,239218.09728121758,500
4292,False,1,239218.09728121758,500
2808,False,1,239218.09728121758,500
3060,False,1,239218.09728121758,500
3364,False,1,239218.09728121758,500
2464,False,1,239218.09728121758,500
2564,False,1,239218.09728121758,500
1660,False,1,239218.09728121758,500
3108,False,1,239218.09728121758,500
3240,False,1,239218.09728121758,500
912,False,1,239218.09728121758,500
1692,False,1,239218.09728121758,500
4220,False,1,239218.09728121758,500
3280,False,1,239218.09728121758,500
1416,False,1,239218.09728121758,500
4668,False,1,239218.09728121758,500
824,False,1,239218.09728121758,500
2964,False,1,239218.09728121758,500
3288,False,1,239218.09728121758,500
4400,False,1,239218.09728121758,500
1880,False,1,239218.09728121758,500
2200,False,1,239218.09728121758,500
2392,False,1,239218.09728121758,500
1112,False,1,239218.09728121758,500
3324,False,1,239218.09728121758,500
2668,False,1,239218.09728121758,500
1672,False,1,239218.09728121758,500
384,False,1,239218.09728121758,500
920,False,1,239218.09728121758,500
2104,False,1,239218.09728121758,500
2152,False,1,239218.09728121758,500
2708,False,1,239218.09728121758,500
2112,False,1,239218.09728121758,500
304,False,1,239218.09728121758,500
860,False,1,239218.09728121758,500
3740,False,1,239218.09728121758,500
3752,False,1,239218.09728121758,500
4564,False,1,239218.09728121758,500
2076,False,1,239218.09728121758,500
3152,False,1,239218.09728121758,500
2716,False,1,239218.09728121758,500
1716,False,1,239218.09728121758,500
3064,False,1,239218.09728121758,500
2824,False,1,239218.09728121758,500
1188,False,1,239218.09728121758,500
3156,False,1,239218.09728121758,500
2332,False,1,239218.09728121758,500
2520,False,1,239218.09728121758,500
1080,False,1,239218.09728121758,500
4992,False,1,239218.09728121758,500
4188,False,1,239218.09728121758,500
3052,False,1,239218.09728121758,500
4676,False,1,239218.09728121758,500
888,False,1,239218.09728121758,500
4084,False,1,239218.09728121758,500
5456,False,1,239218.09728121758,500
3120,False,1,239218.09728121758,500
2448,False,1,239218.09728121758,500
1712,False,1,239218.09728121758,500
1800,False,1,239218.09728121758,500
3224,False,1,239218.09728121758,500
3784,False,1,239218.09728121758,500
1664,False,1,239218.09728121758,500
1840,False,1,239218.09728121758,500
3560,False,1,239218.09728121758,500
3032,False,1,239218.09728121758,500
2124,False,1,239218.09728121758,500
2832,False,1,239218.09728121758,500
1244,False,1,239218.09728121758,500
644,False,1,239218.09728121758,500
2844,False,1,239218.09728121758,500
4988,False,1,239218.09728121758,500
4360,False,1,239218.09728121758,500
5280,False,1,239218.09728121758,500
4748,False,1,239218.09728121758,500
2312,False,1,239218.09728121758,500
3296,False,1,239218.09728121758,500
6068,False,1,239218.09728121758,500
1552,False,1,239218.09728121758,500
2784,False,1,239218.09728121758,500
3904,False,1,239218.09728121758,500
1776,False,1,239218.09728121758,500
228,False,1,239218.09728121758,500
4948,False,1,239218.09728121758,500
344,False,1,239218.09728121758,500
3072,False,1,239218.09728121758,500
5524,False,1,239218.09728121758,500
4936,False,1,239218.09728121758,500
2344,False,1,239218.09728121758,500
556,False,1,239218.09728121758,500
3004,False,1,239218.09728121758,500
2068,False,1,239218.09728121758,500
1680,False,1,239218.09728121758,500
1596,False,1,239218.09728121758,500
1020,False,1,239218.09728121758,500
1392,False,1,239218.09728121758,500
1036,False,1,239218.09728121758,500
3168,False,1,239218.09728121758,500
4120,False,1,239218.09728121758,500
2348,False,1,239218.09728121758,500
1696,False,1,239218.09728121758,500
2868,False,1,239218.09728121758,500
1416,False,1,239218.09728121758,500
2196,False,1,239218.09728121758,500
1092,False,1,239218.09728121758,500
2460,False,1,239218.09728121758,500
748,False,1,239218.09728121758,500
1948,False,1,239218.09728121758,500
2688,False,1,239218.09728121758,500
1768,False,1,239218.09728121758,500
2488,False,1,239218.09728121758,500
3596,False,1,239218.09728121758,500
2040,False,1,239218.09728121758,500
2796,False,1,239218.09728121758,500
2880,False,1,239218.09728121758,500
4596,False,1,239218.09728121758,500
3600,False,1,239218.09728121758,500
3384,False,1,239218.09728121758,500
1196,False,1,239218.09728121758,500
2192,False,1,239218.09728121758,500
3412,False,1,239218.09728121758,500
2524,False,1,239218.09728121758,500
1164,False,1,239218.09728121758,500
3624,False,1,239218.09728121758,500
2220,False,1,239218.09728121758,500
3484,False,1,239218.09728121758,500
2992,False,1,239218.09728121758,500
3096,False,1,239218.09728121758,500
1932,False,1,239218.09728121758,500
2508,False,1,239218.09728121758,500
1728,False,1,239218.09728121758,500
2952,False,1,239218.09728121758,500
3360,False,1,239218.09728121758,500
2444,False,1,239218.09728121758,500
3904,False,1,239218.09728121758,500
3960,False,1,239218.09728121758,500
3964,False,1,239218.09728121758,500
3580,False,1,239218.09728121758,500
4776,False,1,239218.09728121758,500
2308,False,1,239218.09728121758,500
3088,False,1,239218.09728121758,500
3336,False,1,239218.09728121758,500
4048,False,1,239218.09728121758,500
3576,False,1,239218.09728121758,500
3100,False,1,239218.09728121758,500
4560,False,1,239218.09728121758,500
2596,False,1,239218.09728121758,500
3372,False,1,239218.09728121758,500
3160,False,1,239218.09728121758,500
5512,False,1,239218.09728121758,500
1624,False,1,239218.09728121758,500
2412,False,1,239218.09728121758,500
2656,False,1,239218.09728121758,500
3308,False,1,239218.09728121758,500
876,False,1,239218.09728121758,500
2904,False,1,239218.09728121758,500
2092,False,1,239218.09728121758,500
1264,False,1,239218.09728121758,500
0,False,1,239218.09728121758,500
2000,False,1,239218.09728121758,500
1728,False,1,239218.09728121758,500
1304,False,1,239218.09728121758,500
3940,False,1,239218.09728121758,500
2312,False,1,239218.09728121758,500
2728,False,1,239218.09728121758,500
4028,False,1,239218.09728121758,500
2856,False,1,239218.09728121758,500
5028,False,1,239218.09728121758,500
3564,False,1,239218.09728121758,500
3056,False,1,239218.09728121758,500
5912,False,1,239218.09728121758,500
2036,False,1,239218.09728121758,500
2996,False,1,239218.09728121758,500
564,False,1,239218.09728121758,500
3560,False,1,239218.09728121758,500
1784,False,1,239218.09728121758,500
2948,False,1,239218.09728121758,500
3344,False,1,239218.09728121758,500
1264,False,1,239218.09728121758,500
2456,False,1,239218.09728121758,500
3620,False,1,239218.09728121758,500
3164,False,2,239218.09728121758,500
1424,False,1,239218.09728121758,500
2128,False,1,239218.09728121758,500
2272,False,1,239218.09728121758,500
2388,False,1,239218.09728121758,500
3940,False,1,239218.09728121758,500
3844,False,1,239218.09728121758,500
3688,False,1,239218.09728121758,500
3292,False,1,239218.09728121758,500
4432,False,1,239218.09728121758,500
5032,False,1,239218.09728121758,500
4940,False,1,239218.09728121758,500
3928,False,1,239218.09728121758,500
1748,False,1,239218.09728121758,500
5276,False,1,239218.09728121758,500
1276,False,1,239218.09728121758,500
4336,False,1,239218.09728121758,500
4432,False,1,239218.09728121758,500
5304,False,1,239218.09728121758,500
1872,False,1,239218.09728121758,500
4128,False,1,239218.09728121758,500
1740,False,1,239218.09728121758,500
2064,False,1,239218.09728121758,500
1984,False,1,239218.09728121758,500
3056,False,1,239218.09728121758,500
1276,False,1,239218.09728121758,500
4336,False,1,239218.09728121758,500
4008,False,1,239218.09728121758,500
6056,False,1,239218.09728121758,500
2392,False,1,239218.09728121758,500
2808,False,1,239218.09728121758,500
1952,False,1,239218.09728121758,500
1092,False,1,239218.09728121758,500
964,False,1,239218.09728121758,500
3048,False,1,239218.09728121758,500
3160,False,1,239218.09728121758,500
2172,False,1,239218.09728121758,500
2940,False,1,239218.09728121758,500
2240,False,1,239218.09728121758,500
3480,False,1,239218.09728121758,500
2440,False,1,239218.09728121758,500
1840,False,1,239218.09728121758,500
3224,False,1,239218.09728121758,500
4940,False,1,239218.09728121758,500
2636,False,1,239218.09728121758,500
2724,False,1,239218.09728121758,500
4296,False,1,239218.09728121758,500
2736,False,1,239218.09728121758,500
3372,False,1,239218.09728121758,500
2716,False,1,239218.09728121758,500
2624,False,1,239218.09728121758,500
3216,False,1,239218.09728121758,500
2772,False,1,239218.09728121758,500
4944,False,1,239218.09728121758,500
3192,False,1,239218.09728121758,500
3588,False,1,239218.09728121758,500
6220,False,1,239218.09728121758,500
2308,False,1,239218.09728121758,500
3120,False,1,239218.09728121758,500
3884,False,1,239218.09728121758,500
4128,False,1,239218.09728121758,500
4376,False,1,239218.09728121758,500
1368,False,1,239218.09728121758,500
4568,False,1,239218.09728121758,500
5288,False,1,239218.09728121758,500
4960,False,1,239218.09728121758,500
2316,False,1,239218.09728121758,500
6160,False,1,239218.09728121758,500
1428,False,1,239218.09728121758,500
6568,False,1,239218.09728121758,500
4176,False,1,239218.09728121758,500
4620,False,1,239218.09728121758,500
2588,False,1,239218.09728121758,500
3936,False,1,239218.09728121758,500
2388,False,1,239218.09728121758,500
3064,False,1,239218.09728121758,500
5060,False,1,239218.09728121758,500
3536,False,1,239218.09728121758,500
2192,False,1,239218.09728121758,500
3556,False,1,239218.09728121758,500
3692,False,1,239218.09728121758,500
2020,False,1,239218.09728121758,500
2764,False,1,239218.09728121758,500
2192,False,1,239218.09728121758,500
4480,False,1,239218.09728121758,500
4596,False,1,239218.09728121758,500
3740,False,1,239218.09728121758,500
3024,False,1,239218.09728121758,500
4860,False,1,239218.09728121758,500
3296,False,1,239218.09728121758,500
3864,False,1,239218.09728121758,500
3500,False,1,239218.09728121758,500
4900,False,1,239218.09728121758,500
4980,False,1,239218.09728121758,500
2164,False,1,239218.09728121758,500
2640,False,1,239218.09728121758,500
4408,False,1,239218.09728121758,500
2660,False,1,239218.09728121758,500
3500,False,1,239218.09728121758,500
3716,False,1,239218.09728121758,500
3140,False,1,239218.09728121758,500
3016,False,1,239218.09728121758,500
4068,False,1,239218.09728121758,500
2500,False,1,239218.09728121758,500
772,False,1,239218.09728121758,500
2740,False,1,239218.09728121758,500
3348,False,1,239218.09728121758,500
3756,False,1,239218.09728121758,500
4400,False,1,239218.09728121758,500
6392,False,1,239218.09728121758,500
2460,False,1,239218.09728121758,500
4080,False,1,239218.09728121758,500
3000,False,1,239218.09728121758,500
5588,False,1,239218.09728121758,500
2624,False,1,239218.09728121758,500
4176,False,1,239218.09728121758,500
2796,False,1,239218.09728121758,500
2304,False,1,239218.09728121758,500
5276,False,1,239218.09728121758,500
6296,False,1,239218.09728121758,500
4412,False,1,239218.09728121758,500
4564,False,1,239218.09728121758,500
5592,False,1,239218.09728121758,500
2660,False,1,239218.09728121758,500
2856,False,1,239218.09728121758,500
3248,False,1,239218.09728121758,500
3988,False,1,239218.09728121758,500
5268,False,1,239218.09728121758,500
3476,False,1,239218.09728121758,500
5512,False,1,239218.09728121758,500
2620,False,1,239218.09728121758,500
5680,False,1,239218.09728121758,500
3376,False,1,239218.09728121758,500
2788,False,1,239218.09728121758,500
3560,False,1,239218.09728121758,500
2916,False,1,239218.09728121758,500
4204,False,1,239218.09728121758,500
2340,False,1,239218.09728121758,500
3920,False,1,239218.09728121758,500
4948,False,1,239218.09728121758,500
4916,False,1,239218.09728121758,500
3912,False,1,239218.09728121758,500
2940,False,1,239218.09728121758,500
3540,False,1,239218.09728121758,500
1560,False,1,239218.09728121758,500
3700,False,1,239218.09728121758,500
5384,False,1,239218.09728121758,500
4452,False,1,239218.09728121758,500
3872,False,1,239218.09728121758,500
1504,False,1,239218.09728121758,500
4456,False,1,239218.09728121758,500
6572,False,1,239218.09728121758,500
3024,False,1,239218.09728121758,500
2144,False,1,239218.09728121758,500
7992,False,1,239218.09728121758,500
3824,False,1,239218.09728121758,500
1984,False,1,239218.09728121758,500
3280,False,1,239218.09728121758,500
1776,False,1,239218.09728121758,500
1824,False,1,239218.09728121758,500
1136,False,1,239218.09728121758,500
668,False,1,239218.09728121758,500
1552,False,1,239218.09728121758,500
1632,False,1,239218.09728121758,500
3196,False,1,239218.09728121758,500
392,False,1,239218.09728121758,500
4684,False,1,239218.09728121758,500
2896,False,1,239218.09728121758,500
3796,False,1,239218.09728121758,500
2496,False,1,239218.09728121758,500
3116,False,1,239218.09728121758,500
3588,False,1,239218.09728121758,500
2528,False,1,239218.09728121758,500
3664,False,1,239218.09728121758,500
4112,False,1,239218.09728121758,500
3108,False,1,239218.09728121758,500
4344,False,1,239218.09728121758,500
2900,False,1,239218.09728121758,500
2648,False,1,239218.09728121758,500
3124,False,1,239218.09728121758,500
2600,False,1,239218.09728121758,500
3052,False,1,239218.09728121758,500
4536,False,1,239218.09728121758,500
1980,False,1,239218.09728121758,500
2408,False,1,239218.09728121758,500
2712,False,1,239218.09728121758,500
2388,False,1,239218.09728121758,500
1140,False,1,239218.09728121758,500
3660,False,1,239218.09728121758,500
4792,False,1,239218.09728121758,500
2184,False,1,239218.09728121758,500
2264,False,1,239218.09728121758,500
3000,False,1,239218.09728121758,500
2568,False,1,239218.09728121758,500
860,False,1,239218.09728121758,500
2232,False,1,239218.09728121758,500
1536,False,1,239218.09728121758,500
